uuid, score, group
00580017-a304-420f-b8f1-de24169baf44, 0.5368043087971274, 0
48618525-5a7f-4509-8b06-666c67f50b77, 0.5368043087971274, 0
b6158f58-13eb-4435-826b-3625b7195d9e, 0.5368043087971274, 1
6ce5b964-764b-46af-a304-f960c670b569, 0.5368043087971274, 0
931fb839-5429-49a3-84ca-52a0abd45020, 0.5368043087971274, 0
fff82ecf-452a-426f-831f-7767c85d6d70, 0.5368043087971274, 0
40aa8a75-16ef-4ea4-a460-836e039e5397, 0.5368043087971274, 0
ef8656bd-8131-4cab-8b12-4e4878a3c4ab, 0.5368043087971274, 0
c9c92901-0952-43b7-b076-4b80e032f029, 0.5368043087971274, 1
d31dc261-925c-4720-9335-da7205a2b9fd, 0.5368043087971274, 0
5fbeeee6-d2fa-4122-a7b3-967495b98bfd, 0.5368043087971274, 0
6838c149-1dcc-4690-9e03-173e2a68ac98, 0.5368043087971274, 0
f1b48e1d-d396-403a-a792-9a73d88d3d7b, 0.5368043087971274, 0
22ec93e8-3c8e-4046-80a7-be4c9798b30d, 0.5368043087971274, 0
ebb32aa7-d189-44ca-8bf6-e07154f98229, 0.5368043087971274, 0
ce0cf766-646d-4701-9f90-c1529cfa7c76, 0.5368043087971274, 1
3ba05f8f-8ab6-4d5c-8a8d-86bd7c424a11, 0.5368043087971274, 0
c691e7da-b003-4ec0-9d85-1d288953898e, 0.5368043087971274, 1
ea71a5c3-2a32-4987-96cf-fd20fd987d5e, 0.5368043087971274, 0
de50a7cd-997f-441e-b892-ee54b0fb03cd, 0.5368043087971274, 0
42900c7d-c8f7-4278-9aa0-ec451dd6f38a, 0.5368043087971274, 0
ad5b2df6-9bdb-478b-b0b8-0291db0297de, 0.5368043087971274, 0
924891c3-7e13-4def-a0d0-c6f70b691cb1, 0.5368043087971274, 0
2a22dce1-c85b-484a-9d47-339d7ed4c600, 0.5368043087971274, 0
ea32af7f-0193-4c03-8888-9cea4140e2ec, 0.5368043087971274, 0
22af7e6a-1954-4ace-ab14-f558aeaf213c, 0.5368043087971274, 0
51014d3a-6a42-471f-bc25-1105678d477d, 0.5368043087971274, 0
6e615d1a-1679-4271-abdf-14bf307dacdd, 0.5368043087971274, 0
91ace017-a3db-40df-b17d-c2fa9163627b, 0.5350089766606821, 1
ae603a46-8004-4f22-8f27-f64a9006de3f, 0.5350089766606821, 0
33d4dd6c-c29b-46d4-a533-04aedd2b21a1, 0.5350089766606821, 0
826eedb5-844e-49aa-855f-fecd41143e0f, 0.5350089766606821, 0
c173b8f7-2744-4bbc-90a8-4caad32f1ff5, 0.5350089766606821, 0
3c9a87c3-ce85-4235-821f-6921dc4b2df5, 0.5350089766606821, 0
9b3f652f-303a-49c5-9d8b-648cebccf268, 0.5350089766606821, 0
ef6e1645-d651-449a-a582-76720baa3dda, 0.5350089766606821, 0
16bf54b1-7fd2-47fe-9b24-b61198b39443, 0.5350089766606821, 0
b620ad68-5f9b-4202-a389-6c2ed48efb95, 0.5350089766606821, 0
ebacd3bc-f37d-491f-8ab2-273a51aa6a84, 0.5350089766606821, 0
8636f8b8-bce1-4ae6-97e7-65711ec140b2, 0.5350089766606821, 0
7d8c93bf-a1e9-4d93-a4fe-8489aeeb89cd, 0.5350089766606821, 1
d47fd92e-30d3-40e4-86e6-2ce298e9ad4c, 0.5350089766606821, 0
ff80327c-6c9f-45a5-b923-89bb556dc677, 0.5350089766606821, 0
f7a1c56a-9956-4857-a56d-ea9942d21dc0, 0.5350089766606821, 1
5366305b-5d08-4d3c-860c-61405eced112, 0.5350089766606821, 0
33db5df5-470f-46e3-b52b-68d497aedac6, 0.5350089766606821, 0
7f4a5f28-86f4-4ffe-83a2-e88767f20cd7, 0.5350089766606821, 0
bac5872e-9e78-4940-847d-79b964d9d561, 0.5350089766606821, 0
e4b789a6-c6f8-46a4-9448-d77a780b2755, 0.5350089766606821, 0
2299a541-c964-45d7-a881-4344e517ad6f, 0.5350089766606821, 0
337e5fc2-adef-4f14-a4f3-bdf831998c80, 0.5350089766606821, 0
ebf8f68e-ae09-4dde-93e0-38adfd3986e1, 0.5350089766606821, 0
a6f52ddb-5892-4509-b7de-0e58ead437c3, 0.5350089766606821, 0
d6070119-8d14-4f68-a85c-3ec81b5afdfa, 0.5350089766606821, 0
cccd8fb3-8917-49aa-a418-00b0963047e0, 0.5350089766606821, 0
4aaa376d-3004-4e42-a490-8d57ff11b3a6, 0.5350089766606821, 0
f60c4fb1-9e0e-4b75-9ad4-0e6f1debefa8, 0.5350089766606821, 0
c19cce8e-a8c8-48d5-a5ea-1a18a638e903, 0.5350089766606821, 0
ed9da0b6-5b7c-4aa7-b154-73503010c447, 0.5350089766606821, 0
6624327e-5804-486d-91a2-488b44cd7910, 0.5350089766606821, 0
0eb780c2-142a-49f6-9790-25745a652e01, 0.5350089766606821, 1
006a166d-315e-49b5-8cb9-45e11b7eabb3, 0.5350089766606821, 1
df0b24fe-819f-4347-a3ef-f4528b44c8e1, 0.5350089766606821, 1
4b3bf104-5237-4cb7-9770-2bdf067620e0, 0.5350089766606821, 1
ea6bcbfa-b6cb-45b2-9ab1-1f21d88536ba, 0.5350089766606821, 0
029b6c14-36ff-4634-9460-a6d85ba554a8, 0.5350089766606821, 0
02289ec1-97f1-4d31-a939-96fcf7e01a74, 0.5350089766606821, 0
9d0875e6-b385-477f-b650-10d52e987eee, 0.5350089766606821, 0
a7663c16-665b-4cc4-a6fb-902a936ef1b3, 0.5350089766606821, 0
b6732b68-fa78-4856-8f17-fd0b0ade5673, 0.5350089766606821, 1
f3782c1f-2b66-4b26-a0e2-08936e53a8f9, 0.5350089766606821, 0
6c5fcc77-d539-4152-b2da-e493e5db2f6f, 0.5350089766606821, 0
f73e8069-a3c3-4a8e-82ad-ad84b7197825, 0.5350089766606821, 0
c6d30675-81dd-4bdb-bd99-8fb1ccf0ba2a, 0.5350089766606821, 1
5d2a2f8d-8855-4f22-95e3-49230074f88b, 0.5350089766606821, 1
ed6b068d-b5a7-4cfa-8f76-4ca2c94160c5, 0.5350089766606821, 1
7ccad452-99ec-4f33-9a26-b48f61579eae, 0.5350089766606821, 1
34ebaf8d-b87a-49f4-a3e7-c8c7f88d0715, 0.5350089766606821, 0
e7a57a9b-a0e7-4a79-8d4f-cadd2eb032b6, 0.5350089766606821, 0
c2aa5791-8a6d-4cac-a998-4a2f6fec52bb, 0.5350089766606821, 0
134d6ea5-d185-4482-8643-ec5028cd6449, 0.5350089766606821, 0
b201401e-eb2b-4bbe-a825-a0f838a972ec, 0.5350089766606821, 1
2670e826-df14-4147-9004-7696e10f66d0, 0.5350089766606821, 0
80c358f2-d161-48f5-a88e-1d4fda601093, 0.5350089766606821, 0
a11b4dde-8137-4808-9a6a-35ae2afc1f8c, 0.5350089766606821, 1
1b5c7749-cb05-4e85-83a6-d420edf51816, 0.5350089766606821, 0
da816f5b-4256-4ed0-aad2-85309ee69c12, 0.5350089766606821, 0
d4962fc3-1a05-47c4-9d0e-f7d16c5d6d8e, 0.5350089766606821, 0
4816782e-3a18-4c08-9b3f-86392d798656, 0.5350089766606821, 0
11853271-5fd4-4869-a81e-bea38abcd4cf, 0.5350089766606821, 0
d571ff5f-2c46-4df9-84c7-d1761c7740ba, 0.5350089766606821, 0
b8072a83-0c58-4082-89bf-5b557f4a5d2d, 0.5350089766606821, 0
a873c244-5d4e-40a3-ac17-0df842175bb7, 0.5350089766606821, 0
f413771e-b514-4ec6-b9af-b137aa0db579, 0.5350089766606821, 0
aeffab11-99af-431b-aca2-5d2866da0e69, 0.5350089766606821, 1
5bb9019c-19a8-4740-80f8-510a581f73f3, 0.5350089766606821, 0
c1a9b272-bae0-47ce-b7fe-0c77f55b5c22, 0.5350089766606821, 0
45543e8b-a666-4e98-8e92-b7857053eff6, 0.5350089766606821, 0
c7d3c035-64a8-466c-8d54-3d1edaa9cf70, 0.5350089766606821, 0
74d52b7e-19c9-4052-993b-6580e961e89d, 0.5350089766606821, 0
98a5e7f8-b2a6-4287-85dd-5bedaa2c80e5, 0.5350089766606821, 0
b07ebc73-06d0-4d18-9a72-8c439a30d575, 0.5350089766606821, 1
2eae14e3-6135-43ac-abb0-09deffaec2cd, 0.5350089766606821, 0
5c81aadf-2720-445d-8f1a-df90a1c216e0, 0.5350089766606821, 0
8bd3baa1-26d4-4343-b885-d7c200ee5f39, 0.5350089766606821, 0
264e5725-5605-4927-9cba-4eb9f3c59f95, 0.5350089766606821, 0
5209e836-8924-42f4-9360-3199a218be7d, 0.5350089766606821, 0
f1378aee-97a9-47a9-af88-4724d6f7eae3, 0.5350089766606821, 0
3379540e-5247-47e2-8840-87e367bb8395, 0.5332136445242369, 0
50e282da-efdb-4043-971e-3f44da8d046d, 0.5332136445242369, 0
b7e6e28c-056c-43f0-bb0a-b5cc2f37c0e0, 0.5332136445242369, 0
c683ecd2-674b-45cb-afb5-b16901bfce59, 0.5332136445242369, 0
66bc7b1c-4c3c-42fc-a26f-b7973665538f, 0.5332136445242369, 0
7e5fd4c8-01b9-464c-bab2-434a5f09fc89, 0.5332136445242369, 1
6d458e03-ca64-483f-a2c5-8e2e899f2a36, 0.5332136445242369, 0
f555adfb-11d8-44a6-a23a-daac2d57ff37, 0.5332136445242369, 1
fb29cfeb-83be-4ef6-9544-6d2b41d2565b, 0.5332136445242369, 0
65f5afa6-6a30-483c-b039-8dc1e29b55ae, 0.5332136445242369, 0
1e69bf9c-9009-488e-927c-8f13c35e72a0, 0.5332136445242369, 1
03bc69c5-15fb-4ef7-8746-a0ad2b756cb7, 0.5332136445242369, 0
f507f6ae-6ebd-4b9a-823f-c69cf86219d5, 0.5332136445242369, 0
adb5f669-649a-4211-9e99-74bd0c326a58, 0.5332136445242369, 0
1bc87e01-148c-4c3c-9464-7ea82b4b99f1, 0.5332136445242369, 0
066000aa-3209-439c-951d-6f8e5bcc865e, 0.5332136445242369, 1
d83e44ba-cdaf-4710-b838-9d275f65bf47, 0.5332136445242369, 1
b60980bb-573c-47c5-8111-742757c36365, 0.5332136445242369, 1
df3202bf-9047-45b7-a55a-2df10a703d3f, 0.5332136445242369, 1
7dfba425-7ac2-4d79-9e87-6da0144ebaf1, 0.5332136445242369, 0
9f531e10-5ad7-4e3f-ad13-acc8a032824d, 0.5332136445242369, 0
bf2c7fd2-dd35-4acc-9850-5ce6cc9bc11f, 0.5332136445242369, 0
c1ec92d6-9309-4ebe-a599-ddf7ad4b74c2, 0.5332136445242369, 0
01c2334a-e474-42f3-88ca-bc00d46c2cf8, 0.5332136445242369, 0
6448a1ab-b88e-4bd3-acb4-7ada237924c9, 0.5332136445242369, 0
c03167ee-41a7-4c6a-85e9-08d7ac079a55, 0.5332136445242369, 0
d2945e90-0148-4273-bb00-6adffb178335, 0.5332136445242369, 1
ded584c1-27d3-4734-ab14-3983de808571, 0.5332136445242369, 0
4ebc3651-8bae-45dc-8490-9f1118f72095, 0.5332136445242369, 1
447a7545-60a1-4697-aee6-dd6f6fe82815, 0.5332136445242369, 0
b66c7252-38d9-4e5a-9dcf-8a558f2acbd1, 0.5332136445242369, 0
c930c992-9857-437d-af5e-9e5a1c538bf2, 0.5332136445242369, 0
83138298-dfd6-4d7e-af46-b55dfcc215ca, 0.5332136445242369, 0
6ee4af15-83c4-48cd-a9a8-3ff6c8c8c13f, 0.5332136445242369, 0
4c26a0c7-b748-438b-8864-b8a0e2d4e340, 0.5332136445242369, 0
7c5a1f9e-7044-4905-9e72-7d13b9e77527, 0.5332136445242369, 1
a87d9d07-db5c-408e-aa6e-07ca1b2ea7b4, 0.5332136445242369, 0
955e1800-44f1-4877-af80-158e3665d322, 0.5332136445242369, 1
3f429937-1ac1-42c8-bb54-0d1e0c71f605, 0.5332136445242369, 0
39ff6299-fb7e-4ea3-9f38-358c0c6e8e35, 0.5332136445242369, 0
6c3db969-62bf-4483-8206-c3bc63a67f1d, 0.5332136445242369, 0
87cc69cc-7ae7-4dce-9657-0cf21091b6d3, 0.5332136445242369, 1
f3cc990d-cb78-4ac3-b1e5-e901d455c672, 0.5332136445242369, 0
04ce2583-2458-400c-b8bf-1a877efaf1f0, 0.5332136445242369, 0
5363c8e8-00bc-4be3-af4e-f4cc17f8b511, 0.5332136445242369, 1
1b5f1574-18f6-40ce-a089-1fdacf9d4f19, 0.5332136445242369, 0
76655b2d-7082-4fb7-9e4f-a1f627daf5af, 0.5332136445242369, 0
bff5d013-1d49-490b-aed1-c788e697099d, 0.5332136445242369, 0
70219bc4-eadf-490b-ba48-9c916818523e, 0.5332136445242369, 0
9ddf4e34-a375-4e6b-8cd1-517819f92bb7, 0.5332136445242369, 0
65ac503f-1eee-499c-be1c-fc13377db661, 0.5332136445242369, 0
375210b2-3934-485b-b102-ae3cd2ea9e03, 0.5332136445242369, 0
77c8bb10-badd-4edc-b805-e2fb69d5fe88, 0.5332136445242369, 0
71e19f0a-f137-4209-9671-93443426e15a, 0.5332136445242369, 1
57bd6dbe-8c39-43c8-8faa-7192c47f1e26, 0.5332136445242369, 0
d3c22d88-6647-4d2e-94b1-ccad6340baba, 0.5332136445242369, 0
f5d7b23f-346b-423b-92d1-692d9498f021, 0.5332136445242369, 0
91b8a2fe-aa35-4bc0-b33b-9e9458974826, 0.5332136445242369, 0
85856b08-8cbd-484e-834e-6e01c8a7eb54, 0.5332136445242369, 1
3ee526a0-6fe3-411d-8bf3-6e684918fbde, 0.5332136445242369, 1
33d78e4f-2468-40f1-8357-b2362da97e86, 0.5332136445242369, 0
0fac0bb3-ea1f-4faa-8ba2-87b4016fe186, 0.5332136445242369, 0
f0303c8a-7205-46c3-ae20-7b4ef7c271b1, 0.5332136445242369, 0
b4ed6c3a-8a95-41df-8939-57f39baabf07, 0.5332136445242369, 1
6f8b8393-38ad-4f68-b9f2-7054e293ae81, 0.5332136445242369, 1
cdee5004-2e97-4e9c-9929-cdf46b8c43aa, 0.5332136445242369, 0
45abb7b4-190a-4630-99bd-c7c7eaf05342, 0.5332136445242369, 0
8bd8b9c5-55b4-487a-8658-e212f75544aa, 0.5332136445242369, 0
71bdbd10-e375-41d8-85f1-15a076c2c72b, 0.5332136445242369, 0
5732ae74-1200-44c4-bd98-a812d4e8287f, 0.5332136445242369, 0
3dbcdf1a-ac3e-4992-8da4-45d5460529b7, 0.5332136445242369, 0
bc68909f-5426-4549-95c0-90daa2f1d5f7, 0.5332136445242369, 1
43442ce9-719e-4a79-b90e-c4077f8ab08f, 0.5332136445242369, 0
8118815d-a206-49e3-a4c6-44405a8b26ee, 0.5332136445242369, 1
29650f33-973a-4dd4-83cd-a31d67faa6e6, 0.5314183123877917, 0
6b82894c-e98f-4729-aa35-d582873ef2d6, 0.5314183123877917, 0
f8976c29-6576-420c-8c21-8624ed6c1247, 0.5314183123877917, 0
aa031999-1c08-4127-9d6a-7471dc2c1c85, 0.5314183123877917, 0
498ca8d0-3054-4f3f-bdfa-a9a79c545d4d, 0.5314183123877917, 1
3344be5f-b298-4482-a95b-0c3afcd2da74, 0.5314183123877917, 0
43cc2183-5dfc-46dd-bf2e-71616637f836, 0.5314183123877917, 0
08d77bd2-e67f-4903-b9a5-5c81500c9593, 0.5314183123877917, 0
5afe3d54-21a6-49ed-a336-0f1014890d42, 0.5314183123877917, 0
d47135ea-23d5-4c21-b516-b42bdec5965a, 0.5314183123877917, 0
6b694f52-a379-4f6b-8299-e47e20d357f2, 0.5314183123877917, 0
16b82978-1df7-47fe-970d-a2f80dda587d, 0.5314183123877917, 0
00a9620b-e627-4f28-9948-0339dae4558a, 0.5314183123877917, 0
ef797409-833f-4816-9d5c-f0a3fe3bd35b, 0.5314183123877917, 0
752f6c2d-66ae-4173-873f-85e2dfc2cdb0, 0.5314183123877917, 0
0391a647-1433-4128-981c-d4dd60635211, 0.5314183123877917, 0
950db021-d5b0-4f1e-a172-3eee3ed63b0f, 0.5314183123877917, 0
f279d6ba-09a0-44ca-b5d7-d5914c0edced, 0.5314183123877917, 0
cc4151c2-ddf8-4ea3-ab51-409ddf413470, 0.5314183123877917, 0
5bf71521-b877-422d-8cc4-9ada4b5aa803, 0.5314183123877917, 0
da3f0c0a-a377-4dd4-8232-cd6d01c6870f, 0.5314183123877917, 0
920db748-fc0a-4add-a52b-9cb8bb4571c8, 0.5314183123877917, 0
0330a995-4842-4fbb-901c-0234f2d6cb5d, 0.5314183123877917, 0
3f353bff-a778-4304-8194-2e050b0e50c3, 0.5314183123877917, 0
8e3ab8ef-c3b6-4332-861f-0521c0b6cf71, 0.5314183123877917, 1
53f99cba-75db-4de5-b0d1-94a1ea29412a, 0.5314183123877917, 0
d47094ea-38e4-407d-9235-5f505fe6efb4, 0.5314183123877917, 0
592cc044-28f7-43f6-8918-977cd863280a, 0.5314183123877917, 1
45211326-63ab-4cea-818c-58e8b5a4ae86, 0.5314183123877917, 0
259acba5-5385-4814-8b00-e7b5ad8c3ff9, 0.5314183123877917, 0
619692c9-bbfd-41e1-84b6-d3646ffdc917, 0.5314183123877917, 0
c138da39-bf16-4035-9585-115ce0079491, 0.5314183123877917, 0
f0576e1a-240d-443b-815e-59ec41431873, 0.5314183123877917, 0
f5d73dd0-4fff-4333-88b2-2ca914e0f3ce, 0.5314183123877917, 0
44ba4ced-b3e1-4f03-ac35-36c317c7c91b, 0.5314183123877917, 0
02fd6438-eaae-4ba1-a3b1-10831df69668, 0.5314183123877917, 0
8ae97acc-80f8-41d2-adcf-f15c37d3eaaa, 0.5314183123877917, 0
8074a722-cc34-4546-bfc5-be458c672f26, 0.5314183123877917, 0
9319ebf1-5ae8-477f-8411-0262b2c82f2b, 0.5314183123877917, 0
28fb360f-939e-4f37-9c18-34a40a9f4797, 0.5314183123877917, 1
68e91a84-f456-4905-999a-73f2ac8e4e64, 0.5314183123877917, 1
7b4a509e-4061-4ac7-ae32-6372247dfc12, 0.5314183123877917, 0
62f56606-fb5f-477b-90b9-4914ddac0ea0, 0.5314183123877917, 0
c134ffd5-fef2-4e92-a2ca-aa1765d7672e, 0.5314183123877917, 0
0e0b545f-664a-414c-a10a-140cd789e36a, 0.5314183123877917, 0
52298e12-2e8b-486b-8fca-b29d45c45461, 0.5314183123877917, 0
b96b79b4-7bc5-4ced-a74e-38a63df11b6e, 0.5314183123877917, 0
e7ed327b-a5b5-47bd-8943-f3fa72e4b73b, 0.5314183123877917, 1
5dd59ee2-9457-4db1-ab05-3798156d7e3a, 0.5314183123877917, 0
cdbbb497-727f-47a0-a949-c3a0c9aa3ab4, 0.5314183123877917, 0
133a7847-25c1-4c56-9803-40899a27ffc6, 0.5314183123877917, 0
b12e0d22-9cd0-4a2c-a8d3-d831d8c061f4, 0.5314183123877917, 0
6eff190f-127d-4c27-bdbb-723d31fcaa7b, 0.5314183123877917, 0
02b80fdb-bb89-4f58-add4-e0a25d217587, 0.5314183123877917, 1
5547c647-23a1-4980-8d02-5ddac93f0214, 0.5314183123877917, 1
c10e2338-6e3a-4fdc-9509-02ed4f7fdfa9, 0.5314183123877917, 0
9a1b9edf-c475-4386-b0ad-32f20922dedd, 0.5314183123877917, 0
f5285e8d-69c6-4b5a-b2aa-94c6e155784b, 0.5314183123877917, 0
be5a8f9c-fb51-4d1f-a21b-31c421659c64, 0.5314183123877917, 0
c9115ccd-00f2-4033-8c08-040b11890fd1, 0.5314183123877917, 0
a8e5a6c1-1b3f-4f3e-a96d-488700c5618a, 0.5314183123877917, 0
a46deb28-f128-4631-a5b6-fe283becab03, 0.5314183123877917, 0
1c5c7f88-d220-4fb8-b43c-582c3a311f57, 0.5314183123877917, 1
dc9d0f3f-8fcd-4fa7-86f4-6f27eb44ffd5, 0.5314183123877917, 0
8545c59b-2333-47f4-839c-c1f2f5073ab6, 0.5314183123877917, 1
29937c04-77ff-4eb8-80d6-47afb9b78975, 0.5314183123877917, 0
19720622-6444-4cee-9dbe-fe0007c2ed27, 0.5314183123877917, 0
70d86df0-f380-4ba8-b480-dda254bf2f40, 0.5314183123877917, 0
aa9c51a2-9672-4719-8a04-6810574691c0, 0.5314183123877917, 0
3db7b11b-8eb7-40a1-9210-a5ceab3f7171, 0.5314183123877917, 0
35df756f-de48-4789-b4c4-49182d68a617, 0.5314183123877917, 0
3552d057-2466-431a-8f6b-39e2e34376fa, 0.5314183123877917, 0
c3cdc578-9d9e-498c-b517-d6733a67173e, 0.5314183123877917, 0
e71af64b-9dc7-4c3b-a462-2009cdadb655, 0.5314183123877917, 1
ce95c37a-6a48-4efe-8b0c-d0b218527b2b, 0.5314183123877917, 0
2e2c23c4-23d1-4256-a96e-4e388ba2769a, 0.5314183123877917, 1
b88674e2-e9a9-414b-b803-f0225a25d93c, 0.5314183123877917, 0
158977c3-0b35-4c92-880b-b2b798d78546, 0.5314183123877917, 0
9c477d34-f453-4bd5-88c2-b27356c367e1, 0.5314183123877917, 0
0264e741-a376-4ffb-ae7a-12ae0c0d1da4, 0.5314183123877917, 0
cf8dd55b-f344-4292-91dd-39df8e361101, 0.5314183123877917, 0
c23853ef-9741-41ed-a9f0-3ff41434b171, 0.5314183123877917, 0
d4c9f74e-254a-47ce-9e2f-72209ad7c787, 0.5314183123877917, 0
b32b711f-331d-446e-88a6-71eaff5e8ee8, 0.5314183123877917, 0
4566747a-a776-4214-9476-dce844590218, 0.5314183123877917, 1
92d0637e-ad08-4b28-821e-3d72a7e43e13, 0.5314183123877917, 1
1e4ed367-dfbe-40cf-9ec8-5e363e33bda8, 0.5314183123877917, 0
85f0cde8-494f-4afe-8318-920684147140, 0.5314183123877917, 0
d76226cd-906f-407f-8de0-d3a4c7d5738a, 0.5314183123877917, 0
47a435ce-ef4c-48c5-bc2a-14993bf579d0, 0.5314183123877917, 1
1289f93f-f904-4955-a8ca-dce3c62a33e8, 0.5314183123877917, 0
12a5522b-9511-4dc0-8cc4-465709ac0056, 0.5314183123877917, 0
51839f69-65b2-4bb0-a414-441a3e77a018, 0.5314183123877917, 0
a96f5440-be0b-4d92-a98c-c8af4473cbf3, 0.5314183123877917, 0
0b13b8c6-309a-46f2-8ebb-6c979cf18ed9, 0.5314183123877917, 0
00beecb7-0e12-4007-8a38-af478f31f3d4, 0.5296229802513465, 1
36f4dbfb-6733-4dfa-828c-841f02151107, 0.5296229802513465, 0
b1ac5ff8-669c-48c6-b5b0-0e0678d52376, 0.5296229802513465, 0
c3fee585-2146-43fb-891b-455574743dda, 0.5296229802513465, 0
af4c5b60-aff4-45c8-8644-a751965d33c8, 0.5296229802513465, 0
2372d8d9-8f44-437a-8e50-5b1fafd582b7, 0.5296229802513465, 0
a64b9635-44cb-453f-a1a6-152e74101e60, 0.5296229802513465, 1
d2c58433-c87a-4a32-b3e9-8a6d2d92e871, 0.5296229802513465, 0
a165d213-0cce-41f1-b6e0-1060bc0c903e, 0.5296229802513465, 0
835c2283-04cb-4bc4-8676-9e0882227ac9, 0.5296229802513465, 1
460fcdb7-1af7-4466-8d68-cfe69efec69e, 0.5296229802513465, 0
3a99e9e4-3330-4ec4-8347-af2f879c5e4a, 0.5296229802513465, 0
1f18d714-7721-4239-a7c7-7a8d30472afd, 0.5296229802513465, 0
037976eb-cb90-483e-8fe9-de67a4a34822, 0.5296229802513465, 0
bfb2cc86-a60f-431c-8722-5a0b29b944df, 0.5296229802513465, 0
8d7edc7d-5a1b-4480-84c2-073b7d2b2489, 0.5296229802513465, 0
f1a3132d-a65e-41fe-9714-df477bda5ec7, 0.5296229802513465, 0
b18c1aef-f0ef-4aa2-988d-a65bb3f6e559, 0.5296229802513465, 0
7676659c-12bb-4e39-afc4-926327ec5666, 0.5296229802513465, 0
2598ff19-79fc-4ddb-93e4-a123dea0ad0f, 0.5296229802513465, 0
7aa1b300-2b88-4e12-815d-e7196471a67c, 0.5296229802513465, 0
b7a01dd1-6bdc-4f4e-8bd6-367ce1c69811, 0.5296229802513465, 1
71c83b60-950f-477c-8d62-689f26af16d8, 0.5296229802513465, 0
7394ac86-df41-43a4-9543-932a74e577b4, 0.5296229802513465, 0
c1758c36-f5e6-424b-afd6-c90fdcae9158, 0.5296229802513465, 1
a03f4700-7469-43ab-aeb4-202819d21ab3, 0.5296229802513465, 0
742361f8-4990-4d71-b06a-a44520d6a1cd, 0.5296229802513465, 0
342d6c8c-a484-4a19-ab6a-2e182dc47f51, 0.5296229802513465, 0
fb1fe2ce-3450-4d77-9eb9-c602e03991da, 0.5296229802513465, 0
17788ab5-b7e3-4b89-b6da-c1de4a2eea4d, 0.5296229802513465, 1
f101ad91-72d6-4b31-b8c4-073881f01008, 0.5296229802513465, 0
2eadf4e5-3406-458d-a593-c86b4043c65b, 0.5296229802513465, 0
4946afca-f73c-40d9-a244-09d70343bc23, 0.5296229802513465, 0
8aeef608-5983-422c-87d0-32cf110dfe26, 0.5296229802513465, 0
acbe8b5f-9e03-462d-ae4d-eed183a0d62b, 0.5296229802513465, 0
1786904f-cd12-4b54-8c0a-8ca52e5bfd3a, 0.5296229802513465, 0
b55a3551-6480-4c8f-bbd4-f1befceb2c22, 0.5296229802513465, 0
66fc64de-140e-4b9c-8f42-a95473f67ac0, 0.5296229802513465, 1
1a0ac10d-bc25-47e6-995d-9aaec184eb3d, 0.5296229802513465, 0
24324398-afd9-4530-98de-02d959541903, 0.5296229802513465, 0
e312018b-199d-4098-b17d-475198875bcb, 0.5296229802513465, 1
75386655-7977-4c29-8897-6c8a97677256, 0.5296229802513465, 0
0fb1f17c-c595-45e9-8625-426c9ceb4463, 0.5296229802513465, 0
4c3a8ad3-4cb0-4236-8c78-5ba38777744c, 0.5296229802513465, 0
ea8cd9d3-bedd-4ad7-a86f-dc6e0e8a5e9d, 0.5296229802513465, 0
8b020ba3-25c7-4323-9c91-d2b543fa4aa0, 0.5296229802513465, 0
c0d58f39-ea96-4f60-a8c1-2888879242f2, 0.5296229802513465, 1
fd5ea782-1e13-4cdc-a1e6-ae4496bcd865, 0.5296229802513465, 0
99b9d0f2-8233-442c-9eb9-a19dc1e87636, 0.5296229802513465, 0
8a4a0a75-d0b0-4eed-a776-8a32f774859e, 0.5296229802513465, 0
bd6af5c7-7a78-4805-99ef-e9f30c8d297d, 0.5296229802513465, 0
b8ab3a81-cda2-4817-98f9-ff2f11a7ef4d, 0.5296229802513465, 0
c467c0aa-49a1-45bf-919f-990f30651f8d, 0.5296229802513465, 0
09bc58e7-89a8-4434-b988-4ae32b6acc82, 0.5296229802513465, 0
0d32338f-4f61-413d-9eb2-9d0d58f0970b, 0.5296229802513465, 1
0dc6c682-1772-47a2-b9ff-bd606cd5610f, 0.5296229802513465, 0
b2e1e72d-b4cd-487e-a4dc-4ba36deec21c, 0.5296229802513465, 0
b565f8f0-bc4f-4898-a981-e40a66e41349, 0.5296229802513465, 0
cd83f592-fb77-44bc-92d1-80dacf021aec, 0.5296229802513465, 0
096c9260-2fde-4e43-aaaa-f2ef42d2e872, 0.5296229802513465, 0
dae412f2-24cf-40f5-ac02-ad337f227a43, 0.5296229802513465, 0
7cf8f6c4-8fd6-450f-824d-216b940f2136, 0.5296229802513465, 0
041a7f5a-9879-4166-9580-97bd24a88a19, 0.5296229802513465, 0
68a9a471-dcb9-4da6-90fd-47b47b868583, 0.5296229802513465, 0
f718ad61-bbdc-4fed-88e9-b0200392b0ae, 0.5296229802513465, 0
50b89e75-26c7-45bb-9a77-a6c6eba5a795, 0.5296229802513465, 1
3040240c-bf51-473a-a561-3459b7413eba, 0.5296229802513465, 0
1f7f3fbc-bb2e-4b87-998c-00aec7b800b0, 0.5296229802513465, 1
e26ba2ff-4712-4bed-b1a1-c7051058b31d, 0.5296229802513465, 0
b55d54c5-bc2d-43e2-9e20-ec47c93bbb61, 0.5296229802513465, 0
fc789157-265f-40cc-bfa7-fbfa3be43398, 0.5296229802513465, 0
9c957681-89ac-465c-8866-ad53dfe4cb1f, 0.5296229802513465, 0
