score,group,uuid
0.59245960502693,0,142ec582-8c99-4b2a-9977-ededbe9bdd42
0.59245960502693,0,684b3d36-1e0c-4d08-b178-692f5dc4aca8
0.5906642728904847,0,24075b55-1b9f-4c1b-83d3-ea00ab83331b
0.5906642728904847,1,4651b8e4-e784-44ca-bae3-76c3b7a7631f
0.5906642728904847,0,38a20dac-b270-4518-9235-c59e8296bbb2
0.5906642728904847,0,3f2a453d-87a0-41bd-88a0-e41a74fdaddd
0.5906642728904847,0,1a9f4154-f1d3-4515-afce-7a700ae2353e
0.5906642728904847,0,36286aef-1432-4479-9a80-2970a8aa9668
0.5906642728904847,0,cd7f0c47-c66f-426a-9180-144c01440e21
0.5906642728904847,0,5fc84faf-e5e7-40aa-b300-a6fd4a292086
0.5906642728904847,0,dea704b3-1013-4ddc-af03-d31e1197ebb2
0.5906642728904847,0,a4c606d3-9965-455d-9ab4-5af2457e94da
0.5906642728904847,0,ea5e984f-b303-4648-9238-4f4b4cc4f16e
0.5906642728904847,1,cafd6f17-3315-46a0-933b-dd5e5b8e1597
0.5906642728904847,1,2d1672a9-4efd-4291-b1e5-cd77ff0ba278
0.5906642728904847,1,f527f131-19d0-4bd7-ba0d-8e49f4dc91da
0.5906642728904847,0,c49bb968-48de-486a-ae16-af2bb93d6639
0.5906642728904847,1,53f7c7f2-31db-4546-bfe2-30d6123c7651
0.5906642728904847,1,bd950485-dabb-4f50-adc4-a45819b7064a
0.5906642728904847,0,3b1ca662-1d16-4b99-ad13-928c181d7fa5
0.5906642728904847,1,6f622c1e-7603-4e2e-9b70-ea4ef531150a
0.5906642728904847,0,1d543446-815f-4da5-800b-29986565e768
0.5906642728904847,0,2bc63c26-5da3-41b1-b5c6-fe59d2be4cc3
0.5906642728904847,0,0345f0c5-cca9-4709-9966-98b7f3dc83ff
0.5906642728904847,0,2909a033-5355-4a18-96a7-968f0eab2d8c
0.5906642728904847,1,8ba9b2b8-8e46-4a15-8b4a-407c6c72f348
0.5906642728904847,0,0c81f436-c779-4660-b05c-3ad5091fcb2d
0.5906642728904847,1,9a4a379d-cd4e-4d66-a3d0-e4d0f694dd91
0.5906642728904847,1,29bd8ae2-6d09-4262-83e2-915c8e379f79
0.5906642728904847,0,a09fc656-112d-470d-b37d-9499e0aeed2e
0.5906642728904847,1,02f50f54-24ff-4b83-86ca-08c291d3f4b6
0.5906642728904847,0,810d03d9-ddf4-4393-8fb3-83ccad7d2e5c
0.5906642728904847,1,8e73439d-a330-42a0-bcff-3dbb018741ae
0.5906642728904847,1,e52688ca-eef2-42e2-86be-b21f6615a4af
0.5906642728904847,0,2e01f330-68e6-4f45-aead-c1874bb471f3
0.5906642728904847,0,67f94e77-45f1-4064-bb11-2570d1dcbad6
0.5906642728904847,0,c470d1c3-adc7-4475-aaed-421cfb96064f
0.5906642728904847,1,1daafadd-75c3-439e-9d91-04e2349e8d1a
0.5906642728904847,1,b62a5df6-d4f7-4da9-b8ab-d0762702ada1
0.5906642728904847,0,f5b69ec8-f938-4a2c-9c14-39b42931324d
0.5906642728904847,3,4d5f290e-76e5-44dc-8d43-ce7c1e138b1c
0.5906642728904847,0,493235ee-41c5-4bd5-8093-43945e7798a9
0.5906642728904847,0,2aec96aa-803d-4530-b67f-8d30fbe86d0b
0.5906642728904847,1,ae73bcc6-0ecd-4ef8-b395-7df1e3dffa00
0.5906642728904847,1,d7af1ccf-f67c-4d2c-b4b1-0a4b0ac86adc
0.5906642728904847,0,ba743dd1-ef81-4f7a-8b86-05a815cfa555
0.5906642728904847,1,0129ecbf-5cde-4006-88b4-e30d6aea8966
0.5906642728904847,0,75af92f7-504f-438a-b1c6-25ba043666bb
0.5906642728904847,0,aeb1c1f5-bd1b-4c5f-81be-287e4e403848
0.5906642728904847,0,295a2a83-d371-45b5-ab5e-5a779c995de6
0.5906642728904847,1,5e113a05-85c7-4d60-8fcb-cce075bab14e
0.5906642728904847,1,67914a97-8c49-40f6-8d7c-8563e0deea63
0.5906642728904847,1,19bd79b0-7803-46e5-bef0-60b668f1396d
0.5906642728904847,0,2484116c-e42f-4375-a088-845d3e6ccdae
0.5906642728904847,1,37a18acc-8c1a-42af-9c9f-1e378d723cbc
0.5906642728904847,1,61cb25fd-63d6-4223-8d54-002d2e485ef9
0.5906642728904847,1,bbe33c5a-dfa1-4191-b96a-7559182e58bb
0.5906642728904847,1,0995fd77-257f-4833-b7e5-51d276a145f8
0.5906642728904847,1,5fff5667-265f-4c3c-b30b-04cdd0bb0f27
0.5906642728904847,1,00ba4ff8-2962-47d8-b9a5-1d9150c2e04c
0.5906642728904847,0,2e87f785-9b7c-4922-b2a8-bbb5d49e0cea
0.5906642728904847,0,1b044190-1454-49cc-83fa-a490a8d03000
0.5906642728904847,0,8659fdf9-4027-4164-a329-029781caf968
0.5906642728904847,1,88cd2403-5331-4cfc-9d92-54bec5d09b0e
0.5906642728904847,1,1ecc59bf-f4cb-4d9f-82ce-bb5d34ad801a
0.5906642728904847,0,dcf4d685-b8d3-4217-8219-b7ea259443fb
0.5906642728904847,0,390d1732-99c4-433c-aae3-4c5b0187865e
0.5906642728904847,1,c1863ccf-73ea-4bf6-b420-e705764ac966
0.5906642728904847,0,3e4f92a4-f848-4ab6-a82b-0d4d2728c34a
0.5906642728904847,1,d420b8c4-493f-4f2e-a828-945dd06e72bb
0.5906642728904847,0,d991d688-ff16-4c23-a87e-2e02ddc1d002
0.5906642728904847,1,1c6dcd15-298d-45cd-939b-8fc8b69e0125
0.5906642728904847,0,ce994b52-f7fc-4ef1-90fb-e6cad452bbeb
0.5906642728904847,0,197f2d6a-ecbc-4bdf-b48c-f7b36229426a
0.5906642728904847,0,9aceeb48-93db-44d8-8780-2a343561a909
0.5906642728904847,0,29d8f706-db44-453f-88ed-2dfea7220e6d
0.5906642728904847,0,b2d6e232-7377-46a2-905a-e922824a524b
0.5906642728904847,1,8979acd4-e2ca-468f-9611-c1067e2339d3
0.5906642728904847,0,0ba29606-2b0f-4814-8731-faca0529977c
0.5906642728904847,0,c1e1a547-5b44-4a9f-9763-eb692aa79fec
0.5906642728904847,0,47513cef-0250-4391-b6a2-c065e69364e8
0.5906642728904847,0,ebcb7cde-4d5e-4e0c-91f4-4dd7d7ab5e4d
0.5906642728904847,0,4326bdd5-8df8-4370-8cb6-8d4f62c1ba4c
0.5906642728904847,0,d7cbf944-691b-4512-ad74-ed22a70d5b93
0.5906642728904847,0,4e11da26-37b0-4d56-908f-3d3a34e038de
0.5906642728904847,0,2fe827c2-9077-455c-965f-e849aca8bc45
0.5906642728904847,0,f28794a0-e023-49ab-91ae-1b2d17c7e1b2
0.5906642728904847,0,3f255332-37a0-4f94-865e-0dfe8644aed7
0.5906642728904847,0,dd4628bf-cb55-4e48-b205-b4870d3a9b36
0.5906642728904847,0,5079ad6b-303c-42a9-8089-eba704d77bb7
0.5906642728904847,1,c8a09170-d293-4aa4-a7c4-83e2a1d77784
0.5906642728904847,1,c267136c-5c04-468e-861d-354dd1ad8bd5
0.5906642728904847,0,cdecb137-3a14-471c-8f47-bae85c4aa634
0.5906642728904847,0,ace2294e-d4fe-4926-a9df-84832ec9c72d
0.5906642728904847,1,e5b1eda6-ce3a-4547-803b-66cbf4c58ec2
0.5906642728904847,0,bb77e252-937e-4285-87f5-d8a2ef1fa7af
0.5906642728904847,1,5f5aa92b-2a97-47f7-bc71-f54b6dc75b8f
0.5888689407540394,1,41896dfe-8e16-45ee-852a-4a182874821b
0.5888689407540394,1,d6064dab-6118-4296-b1b3-138052b77624
0.5888689407540394,0,61d3fba8-0c3b-4e05-a3d8-7e3dd5afaf66
0.5888689407540394,0,d09f01a9-f359-43a5-a4b3-a992625f8e81
0.5888689407540394,1,7ae57f7a-d62d-4e5d-a2d1-3cb90cfff6cc
0.5888689407540394,1,8df2cce2-4f57-4b82-b9c3-f6d582c9b685
0.5888689407540394,0,b989ec08-a758-437d-9103-3c3fd30ee558
0.5888689407540394,0,86a4c7d6-9df9-4597-a1ae-64b4374f5595
0.5888689407540394,0,fc5d988f-6b92-40cd-ba0f-39ab1e1c78ea
0.5888689407540394,1,7a072ad4-c7bc-4632-bdd3-7edc4170e157
0.5888689407540394,0,31aad2b5-5083-446e-ad70-45b343719a1a
0.5888689407540394,1,916183f9-8058-44bd-a38b-af9cdbbf1b41
0.5888689407540394,0,c828ec27-7081-44e8-9a21-f5df0724b46c
0.5888689407540394,1,1f879ed6-4a0c-4ea2-bf79-caf5d41ed024
0.5888689407540394,0,6e3d1e39-aeb4-4a52-93d1-489d12c62f95
0.5888689407540394,1,4652c843-2ee9-433b-aabb-82e291510281
0.5888689407540394,0,fb20312c-d8ed-42f5-8c0f-6ed7bd727f60
0.5888689407540394,0,d7f62d7f-3d50-4b58-8e76-eb0e46a65c7c
0.5888689407540394,0,de80c11a-12d7-499d-bb3c-4002a5f30c63
0.5888689407540394,0,7b4ea685-8d70-4b3e-95f7-52ddbe44b742
0.5888689407540394,0,2fee545f-2ed3-459c-98df-518b1dee54a9
0.5888689407540394,1,2f465fd5-d812-4f2d-b0b4-1627ef2d0902
0.5888689407540394,1,4b659494-9851-4219-97f9-2a6838c7d581
0.5888689407540394,1,f6987a54-fc1b-4ed6-b5ac-89a886c96304
0.5888689407540394,1,a55af0a9-d47c-4c1f-9c8d-17b081765460
0.5888689407540394,0,d25988b3-2a0d-4d19-92db-18b137a9988e
0.5888689407540394,0,6ac654e7-fa9f-4d7d-84d7-b562f7e0f88e
0.5888689407540394,1,7e09bacd-4730-4c21-95dd-80a88d42efec
0.5888689407540394,1,2e128389-bb1b-43a8-be7b-77feafd348ed
0.5888689407540394,0,c7ecdb08-bdc6-42dc-bc20-e52bf389366f
0.5888689407540394,0,95ef836f-3c90-4c8f-a789-2cc16f8a540c
0.5888689407540394,1,a7def4d5-c465-43a4-8fe5-74bbc1f024e6
0.5888689407540394,0,2fa58c49-a7eb-4581-a5c9-d1d6d903a67e
0.5888689407540394,0,dc72f011-8658-4ab7-9656-26a7e0675585
0.5888689407540394,1,ab88c952-f063-4e0c-93ca-f4cda455ea51
0.5888689407540394,1,b51073e4-208f-4221-9c16-c7c9d4322111
0.5888689407540394,1,e20bb9b8-9348-4208-bc61-fd9b6509c743
0.5888689407540394,0,ec7bfb6c-ae64-470a-9f75-f067f4d173bb
0.5888689407540394,1,cb172456-5828-486f-8582-1304dc85c1e3
0.5888689407540394,0,16d0cc82-8b11-4c14-a1f2-dce9eff22539
0.5888689407540394,1,8d921d6b-5e2e-4205-b434-f8f43aa1df39
0.5888689407540394,0,2e2c79ba-cfa3-4481-90fe-ae07a28f3ef4
0.5888689407540394,1,b6540dfc-9920-4b0d-a386-35057bd3dc55
0.5888689407540394,1,83b194b3-bd54-400e-acf5-d9ced5fb6a8e
0.5888689407540394,0,1051ebe1-8632-4558-965c-1821de1f2026
0.5888689407540394,0,28988b77-3e4d-4450-a593-4e6d51725635
0.5888689407540394,0,3c558eb1-8f1c-4a3b-a261-833ecf566e2e
0.5888689407540394,0,93afdeeb-a9f4-4360-9fff-ccd248f0a72c
0.5888689407540394,0,85b23dd1-c44e-4b55-a9ad-1bea4fe02cac
0.5888689407540394,0,7a2ad2e6-043e-4c5a-860b-4e73da958ed6
0.5888689407540394,1,1e5ef962-99b5-4b2e-baae-29d77bbd8e72
0.5888689407540394,0,8ff0d651-ebb7-4991-ab4a-83081c802791
0.5888689407540394,1,5b4ceca6-d335-4731-8dc3-a6dd47a81eb7
0.5888689407540394,1,2c0c1376-2c15-4550-8d03-0330ab70e77e
0.5888689407540394,0,de10f2e0-f0f8-4904-a86b-c9ac5a8ee8b7
0.5888689407540394,0,aeab7b9e-4227-4db8-94b0-0c7d337028d0
0.5888689407540394,0,c095c13a-c0de-4135-a978-11fa3a7575c4
0.5888689407540394,0,8e8c4b36-5ce1-4c7f-9b7b-6283fca97a72
0.5888689407540394,0,42458db2-a847-484d-949d-64c360fe77aa
0.5888689407540394,1,98a750ea-9859-4f8f-a6ae-27d416081a16
0.5888689407540394,0,4f4f6cd3-9e2a-4032-a83f-d9cca70fa346
0.5888689407540394,0,624ad57e-45a0-440c-9370-cf95d3fbeb6b
0.5888689407540394,0,fe74c7e0-459b-4ce1-a93d-b09506ee3202
0.5888689407540394,1,3c16f0db-613d-457f-81f6-1d6b02d89e69
0.5888689407540394,0,445d4c1c-5e56-4e10-82c1-6418dc29cfac
0.5888689407540394,0,a9cf76cc-157e-4b33-a7d0-77238f0afa2c
0.5888689407540394,0,b6391fe0-de89-4a1b-aeb7-d356536bc73f
0.5888689407540394,1,a36ebaff-07ff-4ac9-a822-2d1f7bcb76b7
0.5888689407540394,0,514f158e-228c-43ec-acd9-19db5e6c984b
0.5888689407540394,0,9c5013a9-6008-44c0-94ab-e22ac0c2ff72
0.5888689407540394,1,bdee1ec7-242f-475a-b1cc-4cc9fe2f1783
0.5888689407540394,0,d1733f1f-5ed5-45cd-9c67-2d07689520aa
0.5888689407540394,0,3e19ac26-cf25-4b12-8b6d-d0f3c695c770
0.5888689407540394,0,7f43130c-c7ae-46dc-9f7d-de4b6c667243
0.5888689407540394,0,52ac6259-24d2-4d1f-98b7-ff5fe6fc2358
0.5888689407540394,0,b82039f8-2dce-4baa-9769-309d1c159111
0.5870736086175943,0,0124659c-9340-4e09-a61e-23ab8a9834cf
0.5870736086175943,0,9d6cfc76-79b1-448a-9b45-c825528b4c7f
0.5870736086175943,0,0618520d-f064-4c84-be0c-11ac5fcef0cb
0.5870736086175943,0,07e8f184-8a2f-4be8-af4f-e60126f01d06
0.5870736086175943,0,7b60414a-cced-4f09-a0c0-e57866340b58
0.5870736086175943,1,a4463139-81aa-49bf-87cb-87aec504c6c4
0.5870736086175943,1,89c22804-b0e9-420d-b6f2-555aeecbc8e4
0.5870736086175943,1,8400032b-2ca1-4885-b6a5-4aa1bc50cfd4
0.5870736086175943,0,df0cb827-6255-4a3b-b3aa-4618d914f16a
0.5870736086175943,0,6a6c0a35-a90b-49e3-b0c5-709ed1871e96
0.5870736086175943,0,dcd98824-0c78-4932-9ea5-f04c3b9e8f7a
0.5870736086175943,0,e683443f-1c28-446d-a488-820478948b80
0.5870736086175943,0,d93c93a7-81e1-4f03-8e0b-6d85409a4b20
0.5870736086175943,1,deb2fba5-d5ef-4317-999d-1fc9f546ee66
0.5870736086175943,1,20681697-4575-49b1-bc06-0e3456b474bf
0.5870736086175943,0,ab3d3e0d-b357-4a8f-98c9-59facac02f03
0.5870736086175943,1,1c6182b1-c87b-404c-b61e-0fc80ce0d7db
0.5870736086175943,0,fc9f1851-9aaa-4470-acb8-91bc59256ac2
0.5870736086175943,0,72b9cd1b-0912-4cd1-90fb-5e82c3d0ae86
0.5870736086175943,1,ce72f345-7e1f-4eda-aaa1-bca93dc19c0c
0.5870736086175943,0,5f91d1a4-4b12-42d0-aabf-4b9a895b4256
0.5870736086175943,0,8279f689-9d22-4ba6-8921-2f26f986069d
0.5870736086175943,0,96ca0bd6-54fd-4aa2-886e-712332de2907
0.5870736086175943,1,37362fb6-df63-494d-af1b-5b505febb423
0.5870736086175943,0,69d30f77-5b55-487c-a38d-f044b79a00b7
0.5870736086175943,1,794f84c3-6db0-456e-9ea2-fb94674c539b
0.5870736086175943,0,c583e62f-378f-400a-b0df-01fee8f97f34
0.5870736086175943,1,918f6be7-d628-44b9-bd46-98e291682f88
0.5870736086175943,0,8d66f4cb-c549-4564-ae85-1af93682bb58
0.5870736086175943,1,ecf22d44-4408-4e77-8584-ceffbee12adf
0.5870736086175943,0,859d3d81-52a8-403f-b25a-341bb5a4db41
0.5870736086175943,0,4a292550-d8d5-4d6c-81ba-3629951f5a90
0.5870736086175943,0,f52ba411-641c-460d-89e0-f0c35175884e
0.5870736086175943,0,3680af39-2f15-4187-b841-8d553a422396
0.5870736086175943,1,92d3596b-aa0b-4579-b44c-df2a40d035cd
0.5870736086175943,1,9c6cf2cf-1d24-4ffc-8068-cf438627f16e
0.5870736086175943,0,1aa8d4a5-205d-4d4f-aa70-c71d411f7157
0.5870736086175943,1,afbf76d0-3507-43a4-ac19-43f7209bf2ea
0.5870736086175943,0,57cbf4c0-1d26-454c-b843-024161211f42
0.5870736086175943,1,ba87a5f4-1c2a-40d9-8d5b-8d1f4fd98711
0.5870736086175943,0,e8743dd1-142c-4b7e-9fdc-0f55e2a732dd
0.5870736086175943,1,46f928bd-3166-4464-9604-0a503d55ca5b
0.5870736086175943,1,3bf75551-d071-4e2d-a7b3-fab7b3b73ecd
0.5870736086175943,0,9ed129ca-679b-4462-8c2f-c263638cd8bf
0.5870736086175943,1,9b879aeb-bb17-4ed2-bb10-b772a30ce9e1
0.5870736086175943,0,b0e6b873-c3d7-4378-81e8-67563650e34c
0.5870736086175943,1,c83f18ab-e4f4-426b-8655-1a7373cb76c9
0.5870736086175943,0,0cc379d6-1ae1-4742-ad15-f5ece8a9806d
0.5870736086175943,0,19caadf7-fdbb-42e6-8549-5e747987b6c3
0.5870736086175943,0,5ecc12a9-b9be-407c-a4f7-9e3033e5c827
0.5870736086175943,1,79adced1-d813-4c68-a77e-74279ae4fbf6
0.5870736086175943,1,e3401b51-b9dd-457c-aad9-8a47303a31b8
0.5870736086175943,0,8c814bb0-20b3-4172-b7b8-966f5b5c1905
0.5870736086175943,0,49864fad-f820-4cb6-bc09-cb665a13fec8
0.5870736086175943,0,8c45266a-887c-406b-abb1-07096b33e2fb
0.5870736086175943,1,f5bb92cf-c5bc-4f62-82b9-d3244777f427
0.5870736086175943,1,9d187f1a-210e-42b8-b375-3f02977bd408
0.5870736086175943,1,d1fe4ce8-0d36-4ecf-ad09-ad29f65bfd7e
0.5870736086175943,1,c9ca2a29-c1dd-4aa3-9d31-38b672342ba2
0.5870736086175943,1,beb144e0-2f4e-4bac-8b1c-1df0520bd6f7
0.5870736086175943,0,ff79dd0d-2dfb-448f-969a-48f6e1095d1d
0.5870736086175943,0,ce80bf85-ee36-42fa-9069-410f8b2bf94d
0.5870736086175943,1,070cc976-24d9-4e76-adff-c32da5664319
0.5870736086175943,1,2f805c4c-0b8d-4098-b35c-7676c7aab47a
0.5870736086175943,1,8af46541-2976-41fc-aaa8-4cc818d4b22e
0.5870736086175943,1,59075ba1-1007-41be-873e-fcc1472cdd9e
0.5870736086175943,0,32175b2b-fa12-4025-aa3c-afa97052b605
0.5870736086175943,0,c3ea9b5f-c634-4cc8-bb72-6dbaa9c105a2
0.5870736086175943,0,7877b5ad-e6c8-4820-881e-8f31c50bd8e7
0.5870736086175943,0,4f04dea5-e0e2-4290-afe0-07804e1a2a06
0.5870736086175943,1,e1600029-b68c-4f74-a653-4e796351138f
0.5870736086175943,0,0383f384-58b4-4fe5-a8c7-07106b092a9b
0.5852782764811489,1,5b607e8a-e163-4286-97e2-1c812b9d5b0e
0.5852782764811489,1,bf768718-d5b8-494e-a31b-43f3b86efccc
0.5852782764811489,0,44ddff2f-cff0-455b-8ec0-0eeba96f4c60
0.5852782764811489,1,a9c8d4fa-5ac2-41d3-ae15-d5976c059943
0.5852782764811489,0,d1fea679-2563-4022-971a-165cd7ffe6fe
0.5852782764811489,0,ff1c7f37-0d62-4196-b02b-e83fdb02caa6
0.5852782764811489,0,92bd94a3-fb9b-49f1-b06b-e0be43849876
0.5852782764811489,0,e9c2409c-af4d-4853-91cb-b7cb9ec87b08
0.5852782764811489,0,cfd5368c-a887-47f3-8436-a0c8224f9b65
0.5852782764811489,0,d28a6c97-6ca4-48aa-9017-68bdfb42770e
0.5852782764811489,0,ac39b4b4-7dcc-4b06-b28b-9abb52f76400
0.5852782764811489,1,bf7391e5-b9b1-4645-8513-58147c5243c1
0.5852782764811489,0,991b3295-62fb-4d42-ada3-a22a84a88a10
0.5852782764811489,0,cad4d376-9b2d-4c82-8653-22654a8c415f
0.5852782764811489,1,75ba7011-aacd-4a60-b2f2-2e6dc2a284b1
0.5852782764811489,0,f933a0f4-5e0a-41f6-a8a7-0d205323ea27
0.5852782764811489,1,d21ad6b2-bbf9-4a91-a62f-6a95e2c88043
0.5852782764811489,0,30c93b15-534a-41c9-865e-a8a1c9ae4d0d
0.5852782764811489,0,f00b53e8-7eab-463c-906b-c5431f24c7c8
0.5852782764811489,0,5f982c1f-fa75-4183-be19-b4d8f8888c67
0.5852782764811489,0,1e989da7-7e32-48c1-bac7-ac8e36d07f1a
0.5852782764811489,0,f0e803ca-e7ef-4595-a643-a644e39e7f4d
0.5852782764811489,1,eb1e6784-59fb-4f24-a68d-faee0f9d9fed
0.5852782764811489,0,3776918f-6657-4586-bb9d-99ebea3c3d91
0.5852782764811489,0,fde2c2ee-4a8d-4d8a-8162-624b0929255b
0.5852782764811489,1,7f591042-bcf2-42c0-ab26-f745e21ee4b5
0.5852782764811489,0,551e5f9b-bc48-4076-94de-e5332d6cdded
0.5852782764811489,0,7a9896bd-1f12-4284-817c-edb456bc7519
0.5852782764811489,0,60206015-813d-4a67-8a75-51ffa005c5bf
0.5852782764811489,1,b523e16e-0004-4098-a801-3cc0f354d91b
0.5852782764811489,0,5398577c-97c0-4de1-b7bf-a4ab542023f0
0.5852782764811489,0,c54f1c76-6b88-4194-af9a-dd99f917a317
0.5852782764811489,0,05a760b6-2b70-4b79-8764-d62e1eb4ffde
0.5852782764811489,1,f91f8daf-1013-40f2-9ed7-801036d20189
0.5852782764811489,1,eb0d432a-62dc-42c5-9b9d-481081c6a83a
0.5852782764811489,0,a0caf7aa-ff31-4b33-8b91-ea975eb67960
0.5852782764811489,0,53c486ef-86bd-45b3-b6cd-8e1f339ad4c8
0.5852782764811489,1,fee1aa0d-847b-4a73-865c-5d695a1d1174
0.5852782764811489,1,8328a27b-a093-4ebe-9eca-2c204bfc052f
0.5852782764811489,0,e4f79a21-1754-44c0-9046-df730c3a0b3c
0.5852782764811489,0,15005f41-1614-442f-970a-641343ee80ec
0.5852782764811489,1,44c61d46-32f0-416c-a5ea-76c8bfd8ee8f
0.5852782764811489,1,9e91a9a2-0c4a-4745-9026-50be3b39384f
0.5852782764811489,0,34f040b0-1433-420e-94c7-891fd5f8bbc5
0.5852782764811489,1,db9dbca8-1fc3-43cb-b11f-8412d28759a6
0.5852782764811489,0,23c44646-a568-417f-984c-8495a6fee377
0.5852782764811489,0,90626099-77c8-45c3-8676-7075b8e2e736
0.5852782764811489,1,e2160eb7-b807-4b81-802e-e395140ddc93
0.5852782764811489,1,3f66c3df-8611-4826-b7af-6899daa8cf2c
0.5852782764811489,0,ef74ecb9-40da-4665-b857-028317d32a61
0.5852782764811489,1,b113ac20-42d8-48c6-b731-622a07ca903c
0.5852782764811489,1,04293090-6b4f-42c1-890e-a5a527a99faf
0.5852782764811489,1,11804e75-13cc-49f2-8079-cfc9b3581584
0.5852782764811489,1,ed119d7a-e8ea-4003-941a-c743c138cb04
0.5852782764811489,0,a507805e-044c-4d8d-9db0-a54e55019188
0.5852782764811489,1,3d411393-39c9-4837-b4c7-e7b6e19e1092
0.5852782764811489,0,a3e6b3a5-35f1-4d56-80f5-8a807ee6c744
0.5852782764811489,1,eb17305e-2526-47a4-aa6b-bedbc512531a
0.5852782764811489,0,574383df-6baf-4f84-8fbe-a6bf306a2b8e
0.5852782764811489,0,8db46fba-deb2-4b85-85bf-64029b4319f6
0.5852782764811489,1,b141b19f-b5d9-4a6a-b410-eac8c7c5b08b
0.5852782764811489,1,b30a6bc6-d127-4644-b483-f22bc464e2a9
0.5852782764811489,1,9d2d3fb4-acf2-4e29-ab85-1965e82df71b
0.5852782764811489,0,3b1d5ddc-60f3-45c5-a40c-a5c716fb4641
0.5852782764811489,0,2cc631bc-0781-4c10-925e-1c74309e499b
0.5852782764811489,0,902e11de-6708-4fe7-8439-74e75bbca929
0.5852782764811489,1,fdbd978d-c239-41f5-9c34-f5f8560fa67c
0.5852782764811489,0,d69fb4aa-149e-42e1-b595-e1c5d5746086
0.5852782764811489,0,ba97d625-7c16-4b10-9595-969bd3e7b9f2
0.5852782764811489,1,cfe5c7b1-c992-4e45-ad0b-fc269f8ba58e
0.5852782764811489,0,40adf55a-8e9b-43c3-9d9a-4f0f2c6ea143
0.5852782764811489,0,4aa03000-a819-4c03-bf98-0e4e3a4354c1
0.5852782764811489,0,62405a70-3867-46f4-8474-f5955f222d8d
0.5852782764811489,1,7883046b-bc9c-49b8-aa00-a13df7fc9380
0.5852782764811489,1,d817e4b8-5a1d-4ba1-93b4-fc86e965dfd4
0.5852782764811489,1,6ae5fbfb-0709-4353-8647-5d548be22bae
0.5852782764811489,1,3fb36cb3-943d-4bce-9650-49cd1470e2b3
0.5852782764811489,1,690bdfb0-e0b1-4cf8-b5a0-1efabd82347d
0.5852782764811489,1,349f017e-a92f-4d01-89a8-79fcc01c578f
0.5852782764811489,0,551af001-f287-4879-968d-6af954977a6e
0.5852782764811489,0,9bd45e02-d177-4978-93e4-bc12152117e4
0.5852782764811489,1,314e8f13-77e7-44d9-89ac-ef8f4bca32a9
0.5852782764811489,0,23b657e3-43c6-49e2-9eb1-db3b3647b6b2
0.5834829443447037,0,eedede5e-e99b-4a1c-8c78-b4652cb2d325
0.5834829443447037,0,bbbf4a7f-74d3-4f31-922d-b7a6ea643a57
0.5834829443447037,0,25845baa-937a-4dc5-9f69-0d7adf460c14
0.5834829443447037,0,ef2d0d1a-5d86-41e6-bd77-9f49e5fa34a0
0.5834829443447037,1,d3fea869-8716-470b-83d6-ebf6e1671297
0.5834829443447037,1,e974b64d-8b6e-4626-9fd7-4ef9e8fbf4bb
0.5834829443447037,1,1e736be8-0cd6-4580-8886-55373bae15cc
0.5834829443447037,0,f06731f4-48ca-4d90-b2f5-2597e9a5bf8b
0.5834829443447037,1,8ec7b036-561b-4032-a918-794d25ab78e3
0.5834829443447037,0,d8bd670b-3900-40b6-b49f-0743798b720e
0.5834829443447037,1,8e39646e-8951-4ecf-8f4d-1da4bf215555
0.5834829443447037,1,a669bc1c-b2d8-4eb6-b999-b06e6e383d96
0.5834829443447037,0,97d9e696-ffde-412e-9596-f27145db6171
0.5834829443447037,0,b0898890-8d18-4155-a329-235e7a92f70b
0.5834829443447037,1,6683577d-98f0-49dd-8b7a-0e3b9ed7acf8
0.5834829443447037,0,386ef0e4-515d-428b-8681-8d38ce6e8732
0.5834829443447037,1,95780bb6-6c13-48c5-b579-ed002645077e
0.5834829443447037,0,93d3ca88-b937-4627-816f-190f59a81de8
0.5834829443447037,0,095afec0-a261-4d6e-8a04-0bccf2780d0f
0.5834829443447037,0,8675e141-8a3e-44a9-bf5d-2e0f752238be
0.5834829443447037,0,f0975f3e-5d0e-42e4-8de3-9432db9db24a
0.5834829443447037,1,1d82020c-01c6-42c8-b8ba-c65169fedeba
0.5834829443447037,1,1a2392f0-5928-4d5e-81ec-2fe5096df0ce
0.5834829443447037,1,d1b083d0-29c0-48e8-b266-0ab57b6033c1
0.5834829443447037,0,54d61849-503f-40b6-ba75-ed07b7477f41
0.5834829443447037,1,81e62135-762e-48f7-bf28-bf9f0f3ed266
0.5834829443447037,0,a8cf6d75-4716-4f73-86c6-35f12c6a2010
0.5834829443447037,0,a4c0214c-c90e-4b1a-beec-d1a9e016c267
0.5834829443447037,0,ea3526cd-70dc-4faa-aa07-bf97699806f4
0.5834829443447037,0,d55633b3-b7d8-4b02-a749-648bdc679e9b
0.5834829443447037,0,6409ce94-c749-474a-95e5-9a46a790435a
0.5834829443447037,0,a644b9b2-8c51-4948-9258-648186d05ef4
0.5834829443447037,0,245dd7a0-976d-4db2-bbf8-fd0bf08e3b97
0.5834829443447037,0,6f82f181-1589-4606-a7ff-6bb5268459f0
0.5834829443447037,0,4a28ac5b-63ed-41b3-9848-31bcf48dae61
0.5834829443447037,1,b2c8b5f2-dd5a-438b-868f-fcfe839b8d44
0.5834829443447037,1,d9e67c4e-1e59-445f-96ef-3153ad573c7c
